117.920334, 369.685608
118.920334, 369.685608
119.920334, 369.685608
120.920334, 369.685608
121.920334, 369.685608
122.920334, 369.685608
123.920334, 369.685608
124.920334, 369.685608
125.920334, 369.685608
126.920334, 369.685608
127.920334, 369.685608
128.920334, 369.685608
129.920334, 369.685608
130.920334, 369.685577
131.920334, 369.685577
132.920334, 369.685577
133.920334, 369.685577
134.920334, 369.685577
135.920334, 369.685577
136.920334, 369.685577
137.920334, 369.685577
138.920334, 369.685577
139.920334, 369.685577
140.920334, 369.685577
141.920334, 369.685577
142.920334, 369.685577
143.920334, 369.685547
144.920334, 369.685547
145.920334, 369.685516
146.920334, 369.685516
147.920334, 369.685547
148.920334, 369.685547
149.920334, 369.685547
150.920334, 369.685547
151.920319, 369.685547
152.920319, 369.685547
153.920319, 369.685547
154.920319, 369.685547
155.920319, 369.685547
156.920319, 369.685547
157.920319, 369.685547
158.920319, 369.685547
159.920319, 369.685547
160.920319, 369.685547
161.920319, 369.685516
162.920319, 369.685516
163.920319, 369.685516
164.920319, 369.685516
165.920319, 369.685516
166.920319, 369.685516
167.920319, 369.685516
168.920319, 369.685516
169.920319, 369.685516
170.920319, 369.685516
171.920319, 369.685516
172.920319, 369.685486
173.920319, 369.685486
174.920319, 369.685486
175.920319, 369.685486
176.920319, 369.685486
177.920319, 369.685486
178.920319, 369.685486
179.920319, 369.685486
180.920319, 369.685486
181.920319, 369.685486
182.920303, 369.685486
183.920303, 369.685486
184.920303, 369.685486
185.920303, 369.685486
186.920303, 369.685486
187.920303, 369.685486
188.920303, 369.685455
189.920303, 369.685455
190.920303, 369.685455
191.920303, 369.685455
192.920303, 369.685455
193.920303, 369.685455
194.920303, 369.685455
195.920303, 369.685455
196.920303, 369.685455
197.920303, 369.685455
198.920303, 369.685455
199.920303, 369.685455
200.920303, 369.685425
201.920303, 369.685425
202.920303, 369.685425
203.920303, 369.685425
204.920303, 369.685425
205.920303, 369.685425
206.920303, 369.685425
207.920303, 369.685425
208.920303, 369.685425
209.920303, 369.685425
210.920303, 369.685425
211.920303, 369.685425
212.920303, 369.685425
213.920288, 369.685425
214.920288, 369.685425
215.920288, 369.685394
216.920288, 369.685394
217.920288, 369.685394
218.920288, 369.685394
219.920288, 369.685394
220.920288, 369.685394
221.920288, 369.685394
222.920288, 369.685394
223.920288, 369.685394
224.920288, 369.685394
225.920288, 369.685394
226.920288, 369.685394
227.920288, 369.685364
228.920288, 369.685364
229.920288, 369.685364
230.920288, 369.685364
231.920303, 369.685364
232.920303, 369.685364
233.920303, 369.685364
234.920303, 369.685364
235.920303, 369.685364
236.920303, 369.685364
237.920303, 369.685364
238.920303, 369.685364
239.920303, 369.685364
240.920303, 369.685364
241.920303, 369.685364
242.920303, 369.685364
243.920303, 369.685333
244.920288, 369.685333
